// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B41515
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
36505		-0.027218	0.644370	-0.005344	-0.764210	-9.019903	80.116871	168.331647
36506		-0.027237	0.644414	-0.005341	-0.764173	-9.036136	80.123077	168.314085
36507		-0.027227	0.644480	-0.005325	-0.764118	-9.050490	80.132677	168.301900
36508		-0.027242	0.644545	-0.005331	-0.764062	-9.063675	80.142124	168.286921
36509		-0.027258	0.644600	-0.005323	-0.764015	-9.083845	80.149937	168.266150
36510		-0.027285	0.644652	-0.005333	-0.763970	-9.097928	80.157493	168.249080
36511		-0.027283	0.644735	-0.005315	-0.763900	-9.119305	80.169496	168.229293
36512		-0.027309	0.644808	-0.005307	-0.763838	-9.146170	80.179801	168.200998
36513		-0.027331	0.644877	-0.005283	-0.763779	-9.179003	80.189378	168.168358
36514		-0.027375	0.644976	-0.005258	-0.763694	-9.225992	80.203030	168.119887
36515		-0.027442	0.645084	-0.005252	-0.763601	-9.275597	80.218030	168.065359
36516		-0.027480	0.645199	-0.005215	-0.763502	-9.328888	80.233986	168.011958
36517		-0.027501	0.645322	-0.005159	-0.763398	-9.386440	80.250907	167.957271
36518		-0.027517	0.645444	-0.005122	-0.763294	-9.432236	80.268224	167.913267
36519		-0.027465	0.645573	-0.005041	-0.763188	-9.472144	80.286542	167.884197
36520		-0.027464	0.645683	-0.005027	-0.763095	-9.497617	80.302577	167.859967
36521		-0.027453	0.645803	-0.004999	-0.762994	-9.527190	80.319977	167.833614
36522		-0.027458	0.645918	-0.004977	-0.762897	-9.559748	80.336429	167.802482
36523		-0.027436	0.646050	-0.004908	-0.762786	-9.607414	80.355148	167.762213
36524		-0.027464	0.646191	-0.004875	-0.762666	-9.660978	80.375005	167.709126
36525		-0.027478	0.646309	-0.004824	-0.762565	-9.713604	80.391490	167.659551
36526		-0.027515	0.646422	-0.004777	-0.762469	-9.773180	80.406901	167.600783
36527		-0.027558	0.646534	-0.004735	-0.762373	-9.832875	80.422178	167.541123
36528		-0.027571	0.646652	-0.004677	-0.762272	-9.889470	80.438488	167.488156
36529		-0.027571	0.646794	-0.004595	-0.762152	-9.956786	80.458089	167.427576
36530		-0.027559	0.646961	-0.004526	-0.762011	-10.016325	80.481738	167.374654
36531		-0.027543	0.647129	-0.004444	-0.761870	-10.081864	80.505259	167.317124
36532		-0.027503	0.647334	-0.004346	-0.761698	-10.151624	80.534502	167.258644
36533		-0.027455	0.647541	-0.004263	-0.761524	-10.211307	80.564192	167.209725
36534		-0.027413	0.647744	-0.004155	-0.761353	-10.286481	80.592934	167.146744
36535		-0.027377	0.647919	-0.004019	-0.761207	-10.373735	80.616859	167.073518
36536		-0.027359	0.648087	-0.003872	-0.761065	-10.474529	80.639483	166.986234
36537		-0.027353	0.648282	-0.003679	-0.760900	-10.610041	80.665014	166.866859
36538		-0.027386	0.648526	-0.003472	-0.760692	-10.781337	80.696872	166.709817
36539		-0.027438	0.648851	-0.003279	-0.760414	-10.970103	80.740598	166.532642
36540		-0.027481	0.649257	-0.003066	-0.760066	-11.184220	80.796039	166.332436
36541		-0.027487	0.649759	-0.002875	-0.759638	-11.391279	80.866402	166.140518
36542		-0.027478	0.650367	-0.002703	-0.759119	-11.607165	80.952815	165.939444
36543		-0.027441	0.651108	-0.002574	-0.758484	-11.819108	81.060176	165.741201
36544		-0.027371	0.651940	-0.002436	-0.757773	-12.046197	81.180997	165.531281
36545		-0.027259	0.652831	-0.002287	-0.757010	-12.279059	81.311111	165.319730
36546		-0.027141	0.653778	-0.002143	-0.756197	-12.526599	81.449615	165.093847
36547		-0.027015	0.654780	-0.001987	-0.755334	-12.798729	81.596141	164.844730
36548		-0.026910	0.655864	-0.001879	-0.754397	-13.084246	81.755384	164.576837
36549		-0.026828	0.657013	-0.001760	-0.753400	-13.417341	81.923446	164.260360
36550		-0.026811	0.658164	-0.001697	-0.752395	-13.765480	82.091757	163.918883
36551		-0.026756	0.659361	-0.001624	-0.751349	-14.128491	82.267312	163.566490
36552		-0.026658	0.660604	-0.001504	-0.750260	-14.528805	82.449359	163.184130
36553		-0.026443	0.661864	-0.001270	-0.749156	-14.961247	82.633577	162.788359
36554		-0.026191	0.663083	-0.001058	-0.748087	-15.365117	82.812833	162.422450
36555		-0.025841	0.664226	-0.000744	-0.747085	-15.771558	82.980471	162.070094
36556		-0.025513	0.665337	-0.000437	-0.746107	-16.193779	83.143045	161.699629
36557		-0.025157	0.666402	-0.000097	-0.745168	-16.624432	83.298683	161.325689
36558		-0.024754	0.667445	0.000258	-0.744247	-17.044672	83.451582	160.967162
36559		-0.024342	0.668458	0.000618	-0.743351	-17.468605	83.600053	160.605995
36560		-0.023933	0.669425	0.000978	-0.742493	-17.894499	83.741683	160.242600
36561		-0.023522	0.670379	0.001363	-0.741645	-18.349277	83.880544	159.852540
36562		-0.023159	0.671303	0.001700	-0.740819	-18.806611	84.015181	159.452126
36563		-0.022828	0.672247	0.002052	-0.739972	-19.328534	84.151256	158.985741
36564		-0.022511	0.673180	0.002407	-0.739132	-19.881864	84.284887	158.487105
36565		-0.022186	0.674066	0.002768	-0.738333	-20.432901	84.411571	157.991716
36566		-0.021884	0.674879	0.003113	-0.737597	-20.969123	84.527159	157.508102
36567		-0.021559	0.675640	0.003427	-0.736908	-21.451153	84.636644	157.078034
36568		-0.021241	0.676457	0.003695	-0.736167	-21.954594	84.755032	156.622120
36569		-0.020957	0.677384	0.004048	-0.735320	-22.659018	84.885250	155.969479
36570		-0.020642	0.678153	0.004388	-0.734617	-23.248466	84.993801	155.433195
36571		-0.020282	0.678950	0.004733	-0.733889	-23.850494	85.107153	154.888415
36572		-0.019931	0.679882	0.004999	-0.733033	-24.522232	85.241680	154.266766
36573		-0.019513	0.680807	0.005325	-0.732183	-25.226436	85.374879	153.623044
36574		-0.019086	0.681684	0.005643	-0.731376	-25.912023	85.501360	152.997872
36575		-0.018600	0.682617	0.006014	-0.730515	-26.687979	85.635370	152.291466
36576		-0.018085	0.683641	0.006338	-0.729567	-27.527631	85.784296	151.519897
36577		-0.017507	0.684688	0.006713	-0.728595	-28.444428	85.936072	150.680423
36578		-0.016889	0.685764	0.007056	-0.727594	-29.389005	86.093804	149.813766
36579		-0.016214	0.686989	0.007439	-0.726449	-30.583393	86.271594	148.705217
36580		-0.015519	0.688391	0.007774	-0.725132	-32.061112	86.474478	147.311022
36581		-0.014739	0.689879	0.008171	-0.723729	-33.824521	86.687589	145.643078
36582		-0.013945	0.691436	0.008562	-0.722252	-35.923940	86.907570	143.639721
36583		-0.013124	0.693046	0.009003	-0.720717	-38.479581	87.128884	141.186366
36584		-0.012282	0.694674	0.009493	-0.719157	-41.537717	87.344877	138.236230
36585		-0.011390	0.696311	0.010085	-0.717579	-45.225053	87.550823	134.669142
36586		-0.010494	0.698006	0.010690	-0.715935	-49.766561	87.751065	130.249330
36587		-0.009508	0.699799	0.011277	-0.714187	-55.379598	87.951571	124.763836
36588		-0.008504	0.701816	0.011763	-0.712210	-62.980479	88.154343	117.283614
36589		-0.007410	0.704144	0.012216	-0.709913	-73.815254	88.342368	106.574206
36590		-0.006332	0.706592	0.012556	-0.707481	-87.558358	88.467772	92.946009
36591		-0.005154	0.709055	0.012951	-0.705015	-102.894933	88.496894	77.736886
36592		-0.003987	0.711524	0.013276	-0.702525	-117.911235	88.422490	62.841473
36593		-0.002748	0.713905	0.013679	-0.700103	-130.478550	88.261380	50.407298
36594		-0.001557	0.716109	0.014093	-0.697844	-139.916470	88.050972	41.099528
36595		-0.000319	0.718228	0.014590	-0.695655	-147.134096	87.807920	34.022478
36596		0.000888	0.720346	0.015041	-0.693451	-152.890822	87.537159	28.400174
36597		0.002112	0.722483	0.015486	-0.691212	-157.557525	87.243943	23.868802
36598		0.003259	0.724575	0.015811	-0.689007	-161.335939	86.943405	20.209899
36599		0.004432	0.726491	0.016109	-0.686973	-164.370194	86.660640	17.294958
36600		0.005524	0.728166	0.016255	-0.685186	-166.864310	86.409899	14.901366
36601		0.006605	0.729733	0.016414	-0.683503	-168.954544	86.169997	12.911748
36602		0.007557	0.731229	0.016482	-0.681891	-170.720586	85.936552	11.228573
36603		0.008453	0.732587	0.016592	-0.680418	-172.148116	85.720709	9.882844
36604		0.009234	0.733889	0.016664	-0.679002	-173.341222	85.510936	8.758955
36605		0.009994	0.735128	0.016821	-0.677646	-174.314448	85.308247	7.860336
36606		0.010653	0.736240	0.016949	-0.676424	-175.110878	85.124958	7.127852
36607		0.011279	0.737238	0.017120	-0.675322	-175.762877	84.959173	6.540684
36608		0.011791	0.738144	0.017208	-0.674321	-176.324296	84.808146	6.028031
36609		0.012305	0.738927	0.017333	-0.673450	-176.810545	84.677027	5.593721
36610		0.012725	0.739640	0.017309	-0.672659	-177.302760	84.557886	5.133751
36611		0.013106	0.740329	0.017215	-0.671896	-177.793887	84.442846	4.666049
36612		0.013439	0.741067	0.017044	-0.671080	-178.288039	84.319191	4.185178
36613		0.013735	0.741767	0.016887	-0.670305	-178.717186	84.201455	3.767414
36614		0.013995	0.742456	0.016724	-0.669540	-179.103654	84.084969	3.388981
36615		0.014250	0.743113	0.016648	-0.668807	-179.405655	83.973258	3.101625
36616		0.014443	0.743677	0.016585	-0.668178	-179.634254	83.877056	2.883681
36617		0.014639	0.744097	0.016596	-0.667705	-179.799868	83.805041	2.734917
36618		0.014820	0.744400	0.016611	-0.667363	-179.943695	83.753048	2.607118
36619		0.015034	0.744562	0.016621	-0.667177	179.890702	83.725203	2.459739
36620		0.015240	0.744582	0.016544	-0.667152	179.675109	83.722012	2.254670
36621		0.015449	0.744501	0.016418	-0.667241	179.425198	83.736178	2.011411
36622		0.015650	0.744259	0.016243	-0.667511	179.148765	83.778001	1.736997
36623		0.015810	0.743857	0.016110	-0.667958	178.931425	83.847033	1.521853
36624		0.015923	0.743367	0.015985	-0.668503	178.753137	83.931009	1.342442
36625		0.015995	0.742797	0.015962	-0.669135	178.678347	84.028523	1.271497
36626		0.016023	0.742140	0.016016	-0.669862	178.694898	84.140835	1.294600
36627		0.016017	0.741407	0.016195	-0.670668	178.837515	84.265719	1.451119
36628		0.015986	0.740658	0.016447	-0.671490	179.066637	84.393065	1.698026
36629		0.015979	0.739874	0.016752	-0.672347	179.328665	84.526011	1.984064
36630		0.015959	0.739132	0.017041	-0.673156	179.600822	84.651476	2.277944
36631		0.016010	0.738502	0.017290	-0.673839	179.783681	84.757630	2.485026
36632		0.016082	0.737934	0.017442	-0.674455	179.867924	84.853501	2.587320
36633		0.016167	0.737478	0.017517	-0.674951	179.870439	84.930671	2.602786
36634		0.016242	0.737071	0.017510	-0.675393	179.808915	84.999746	2.546614
36635		0.016315	0.736700	0.017499	-0.675797	179.742897	85.062663	2.485626
36636		0.016349	0.736419	0.017468	-0.676102	179.691596	85.110308	2.434549
36637		0.016362	0.736214	0.017487	-0.676325	179.702654	85.145007	2.448119
36638		0.016354	0.736015	0.017470	-0.676543	179.703391	85.178804	2.446782
36639		0.016331	0.735820	0.017487	-0.676755	179.749210	85.211766	2.492064
36640		0.016283	0.735652	0.017441	-0.676940	179.761750	85.240356	2.496946
36641		0.016241	0.735512	0.017387	-0.677094	179.759975	85.264211	2.487420
36642		0.016180	0.735420	0.017283	-0.677198	179.728579	85.280156	2.442597
36643		0.016144	0.735418	0.017146	-0.677204	179.636148	85.280973	2.336185
36644		0.016107	0.735463	0.016984	-0.677161	179.520366	85.273969	2.204243
36645		0.016074	0.735621	0.016860	-0.676992	179.431743	85.247581	2.102873
36646		0.016034	0.735843	0.016806	-0.676754	179.416826	85.210260	2.080294
36647		0.016013	0.735897	0.016762	-0.676696	179.395644	85.201244	2.053920
36648		0.015989	0.735786	0.016681	-0.676820	179.347346	85.220363	1.997117
36649		0.015924	0.735610	0.016605	-0.677014	179.346891	85.250398	1.985229
36650		0.015831	0.735359	0.016562	-0.677290	179.408011	85.293075	2.035183
36651		0.015732	0.735092	0.016542	-0.677583	179.498523	85.338424	2.116034
36652		0.015618	0.734799	0.016619	-0.677901	179.700601	85.387722	2.315006
36653		0.015528	0.734486	0.016796	-0.678239	179.979688	85.440022	2.601157
36654		0.015472	0.734254	0.017006	-0.678486	-179.740841	85.478354	2.893098
36655		0.015414	0.734087	0.017266	-0.678661	-179.411411	85.505191	3.238897
36656		0.015399	0.733866	0.017456	-0.678895	-179.189720	85.541529	3.474765
36657		0.015413	0.733658	0.017564	-0.679117	-179.079263	85.576143	3.595029
36658		0.015456	0.733424	0.017586	-0.679368	-179.083266	85.615386	3.596271
36659		0.015586	0.733020	0.017550	-0.679802	-179.230184	85.683923	3.456997
36660		0.015840	0.732437	0.017571	-0.680424	-179.447999	85.782127	3.261314
36661		0.016240	0.731862	0.017719	-0.681029	-179.710142	85.878450	3.043590
36662		0.016803	0.731284	0.018026	-0.681627	179.999588	85.974299	2.823755
36663		0.017537	0.730729	0.018514	-0.682192	179.690811	86.065538	2.614019
36664		0.018430	0.730158	0.019095	-0.682762	179.283018	86.158469	2.325712
36665		0.019459	0.729464	0.019601	-0.683461	178.593122	86.271820	1.760112
36666		0.020555	0.728666	0.019910	-0.684271	177.527815	86.401764	0.808712
36667		0.021640	0.727908	0.019984	-0.685042	176.099712	86.523536	-0.525517
36668		0.022680	0.727200	0.019889	-0.685762	174.420118	86.634220	-2.128558
36669		0.023576	0.726655	0.019752	-0.686314	172.827771	86.716150	-3.659408
36670		0.024325	0.726482	0.019582	-0.686476	171.458687	86.735266	-4.981643
36671		0.024939	0.726586	0.019515	-0.686345	170.520991	86.709363	-5.874915
36672		0.025421	0.726672	0.019578	-0.686235	169.953665	86.688903	-6.398053
36673		0.025790	0.726785	0.019716	-0.686097	169.664470	86.666068	-6.646063
36674		0.026035	0.726789	0.019772	-0.686083	169.396229	86.662350	-6.889852
36675		0.026228	0.726552	0.019661	-0.686330	168.867355	86.697265	-7.412182
36676		0.026312	0.726325	0.019333	-0.686576	168.190936	86.729476	-8.108369
36677		0.026316	0.726221	0.018823	-0.686699	167.435299	86.740122	-8.905092
36678		0.026234	0.726124	0.018243	-0.686821	166.704095	86.749741	-9.689937
36679		0.026141	0.726133	0.017692	-0.686829	166.090488	86.742047	-10.355766
36680		0.026051	0.726301	0.017279	-0.686665	165.763906	86.710215	-10.723121
36681		0.026002	0.726519	0.016998	-0.686444	165.593460	86.671351	-10.920295
36682		0.025989	0.726790	0.016832	-0.686161	165.563161	86.624800	-10.965078
36683		0.026047	0.726983	0.016724	-0.685957	165.462945	86.590451	-11.069284
36684		0.026120	0.727044	0.016561	-0.685894	165.191520	86.576457	-11.347993
36685		0.026261	0.727030	0.016342	-0.685909	164.711472	86.571915	-11.834441
36686		0.026383	0.727039	0.015985	-0.685903	164.097148	86.561419	-12.467850
36687		0.026506	0.727111	0.015572	-0.685831	163.458937	86.539285	-13.129551
36688		0.026608	0.727203	0.015154	-0.685739	162.865006	86.513889	-13.749039
36689		0.026732	0.727312	0.014850	-0.685625	162.405453	86.487055	-14.223191
36690		0.026857	0.727475	0.014647	-0.685452	162.115781	86.453549	-14.519165
36691		0.027019	0.727681	0.014575	-0.685228	161.976701	86.414769	-14.650923
36692		0.027209	0.727909	0.014620	-0.684978	161.961851	86.374315	-14.646620
36693		0.027419	0.728144	0.014762	-0.684716	162.041210	86.334047	-14.538661
36694		0.027675	0.728387	0.014979	-0.684443	162.157010	86.293011	-14.384472
36695		0.027960	0.728614	0.015182	-0.684186	162.204915	86.253442	-14.296999
36696		0.028262	0.728860	0.015358	-0.683906	162.215304	86.209638	-14.247743
36697		0.028556	0.729096	0.015501	-0.683640	162.189280	86.167170	-14.238297
36698		0.028826	0.729266	0.015568	-0.683446	162.062031	86.134230	-14.338099
36699		0.029054	0.729385	0.015576	-0.683308	161.885208	86.109255	-14.495793
36700		0.029194	0.729432	0.015561	-0.683252	161.738174	86.097699	-14.632622
36701		0.029306	0.729416	0.015498	-0.683266	161.526246	86.095974	-14.840669
36702		0.029342	0.729356	0.015412	-0.683331	161.345308	86.102858	-15.025646
36703		0.029299	0.729261	0.015289	-0.683438	161.191786	86.116629	-15.192625
36704		0.029236	0.729127	0.015174	-0.683585	161.039622	86.137165	-15.359275
36705		0.029153	0.729027	0.015071	-0.683698	160.948732	86.153131	-15.465239
36706		0.029051	0.728990	0.014959	-0.683744	160.915296	86.159368	-15.516070
36707		0.028971	0.729015	0.014893	-0.683722	160.954813	86.156100	-15.488334
36708		0.028855	0.729130	0.014834	-0.683606	161.109832	86.139588	-15.347570
36709		0.028759	0.729356	0.014772	-0.683370	161.318052	86.104542	-15.152082
36710		0.028689	0.729653	0.014729	-0.683056	161.562886	86.057734	-14.916386
36711		0.028670	0.729988	0.014676	-0.682700	161.757577	86.003243	-14.727512
36712		0.028673	0.730321	0.014631	-0.682346	161.929729	85.948719	-14.558651
36713		0.028735	0.730692	0.014587	-0.681946	162.059146	85.886366	-14.427750
36714		0.028822	0.731109	0.014533	-0.681496	162.175536	85.815589	-14.308610
36715		0.028926	0.731518	0.014512	-0.681054	162.297189	85.746470	-14.180097
36716		0.029072	0.731890	0.014497	-0.680648	162.356656	85.682198	-14.109956
36717		0.029220	0.732295	0.014526	-0.680205	162.472278	85.613440	-13.979882
36718		0.029398	0.732694	0.014543	-0.679768	162.540316	85.544626	-13.895987
36719		0.029563	0.733075	0.014552	-0.679349	162.600745	85.478702	-13.821320
36720		0.029740	0.733431	0.014568	-0.678957	162.639645	85.416867	-13.766703
36721		0.029917	0.733744	0.014586	-0.678611	162.655140	85.361863	-13.735314
36722		0.030076	0.733992	0.014564	-0.678335	162.615907	85.316981	-13.763333
36723		0.030219	0.734164	0.014532	-0.678144	162.541153	85.284806	-13.829068
36724		0.030313	0.734278	0.014447	-0.678018	162.435656	85.262187	-13.933864
36725		0.030392	0.734343	0.014285	-0.677947	162.248765	85.246242	-14.127380
36726		0.030374	0.734395	0.014091	-0.677895	162.120140	85.234199	-14.273187
36727		0.030274	0.734417	0.013846	-0.677881	162.007296	85.228092	-14.414036
36728		0.030065	0.734402	0.013585	-0.677912	161.966229	85.230497	-14.493216
36729		0.029743	0.734409	0.013295	-0.677925	162.018979	85.231695	-14.490130
36730		0.029326	0.734401	0.013023	-0.677957	162.172781	85.238072	-14.392247
36731		0.028856	0.734367	0.012759	-0.678019	162.369443	85.250145	-14.255099
36732		0.028343	0.734326	0.012503	-0.678089	162.612645	85.264534	-14.074340
36733		0.027826	0.734261	0.012282	-0.678186	162.879581	85.283683	-13.867334
36734		0.027298	0.734162	0.012037	-0.678318	163.119590	85.307760	-13.690078
36735		0.026776	0.733997	0.011823	-0.678522	163.349188	85.343177	-13.520241
36736		0.026282	0.733734	0.011619	-0.678829	163.510587	85.393926	-13.415467
36737		0.025824	0.733399	0.011447	-0.679211	163.630155	85.456097	-13.347106
36738		0.025389	0.733026	0.011261	-0.679634	163.693060	85.523689	-13.334611
36739		0.024980	0.732590	0.011111	-0.680121	163.730126	85.601450	-13.342954
36740		0.024595	0.732098	0.010952	-0.680668	163.701677	85.687544	-13.415677
36741		0.024235	0.731633	0.010811	-0.681182	163.678402	85.768764	-13.479649
36742		0.023911	0.731182	0.010642	-0.681680	163.593390	85.846432	-13.604733
36743		0.023578	0.730717	0.010447	-0.682193	163.479167	85.925872	-13.761832
36744		0.023241	0.730275	0.010199	-0.682681	163.320030	86.000523	-13.968523
36745		0.022866	0.729890	0.009880	-0.683111	163.157241	86.065498	-14.187610
36746		0.022434	0.729508	0.009505	-0.683539	162.995597	86.129950	-14.414734
36747		0.021948	0.729084	0.009104	-0.684012	162.834901	86.201787	-14.647450
36748		0.021396	0.728687	0.008669	-0.684458	162.727856	86.270078	-14.834581
36749		0.020796	0.728279	0.008242	-0.684916	162.677466	86.341456	-14.968260
36750		0.020128	0.727795	0.007780	-0.685455	162.609202	86.425748	-15.128240
36751		0.019405	0.727278	0.007296	-0.686030	162.556792	86.516092	-15.278507
36752		0.018638	0.726741	0.006773	-0.686625	162.493181	86.609798	-15.446775
36753		0.017867	0.726133	0.006236	-0.687294	162.351927	86.714392	-15.694073
36754		0.017074	0.725460	0.005688	-0.688029	162.159316	86.829344	-15.995539
36755		0.016299	0.724759	0.005155	-0.688790	161.916552	86.948451	-16.344372
36756		0.015534	0.724090	0.004635	-0.689515	161.687508	87.062226	-16.677650
36757		0.014822	0.723466	0.004133	-0.690188	161.423906	87.167579	-17.039664
36758		0.014172	0.722868	0.003624	-0.690831	161.055832	87.266754	-17.501759
36759		0.013566	0.722254	0.003094	-0.691488	160.527734	87.366353	-18.121970
36760		0.013016	0.721615	0.002527	-0.692168	159.765138	87.466936	-18.975087
36761		0.012522	0.720947	0.001956	-0.692875	158.787350	87.569383	-20.039239
36762		0.012077	0.720247	0.001369	-0.693611	157.554007	87.673693	-21.356206
36763		0.011676	0.719569	0.000783	-0.694322	156.155787	87.771821	-22.834448
36764		0.011291	0.718901	0.000149	-0.695021	154.524399	87.864613	-24.548436
36765		0.010910	0.718283	-0.000479	-0.695665	152.850709	87.947974	-26.303935
36766		0.010561	0.717752	-0.001160	-0.696218	151.059511	88.013352	-28.178591
